N#CC#C[Mg]	0	13.109934	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	12.292338	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	11.924561	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	13.419176	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	11.933224	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	12.471033	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
[Cl-].[Na+]	0	11.948503	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.770735	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.140597	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.922922	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.995145	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	13.035270	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.959505	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	11.651679	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.823941	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[Cl-].[Na+]	0	12.111613	18.623606 7.539478 0.791247 1.359129 0.769700 0.415520 -1.200310 0.122378 -0.388128 0.796664 -1.757308 -0.203787 -0.297908 -1.110418 -0.345493 0.834747 -0.058213 -0.560964 -0.345538 -0.213747 -0.278739 -0.551473 0.043754 0.211674 -0.374605 0.170140 0.017185 0.424191 0.507199 -0.259911 0.494231 -0.297509 0.291148 -0.001151 0.169305 0.428819 -0.203655 0.167209 -0.210173 0.681930 0.028154 -0.058533 -0.159483 -0.152532 0.049033 0.003163 0.056947 -0.051797 0.249764 -0.070482 0.140098 -0.428113 -0.185188 -0.374310 -0.440625 -0.073170 -0.171897 0.099205 -0.384769 -0.014185 -0.436302 -0.092720 -0.077812 0.155239 -0.403370 0.334333 0.047850 -0.519778 -0.427082 0.318427
[H]C([H])=O	0	11.828236	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.508749	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.764517	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.317605	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	13.322797	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	13.169062	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.023620	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.435307	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.093186	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[H]C([H])=O	0	12.974253	18.095097 6.493161 0.961891 1.419805 0.482598 0.199592 -1.448225 0.591073 0.042890 0.361275 -1.184006 -0.319019 -0.121975 -0.877524 -0.521098 -0.027549 0.183702 -0.722737 -0.764833 0.314582 0.136360 0.355317 -0.336814 0.105043 -0.216153 -0.522382 -0.074409 0.102144 0.174786 0.191192 -0.340821 -0.667174 0.165968 -0.098826 0.119523 0.266559 -0.321095 0.296338 -0.133267 0.775938 0.620001 -0.230539 -0.388200 -0.119429 0.130960 0.576502 0.049602 -0.127990 0.264730 0.300081 0.099718 0.017325 0.114500 -0.235587 -0.360902 0.104302 0.032159 0.233664 -0.027659 0.087617 0.163640 -0.140597 0.001252 -0.273773 -0.278740 -0.047966 -0.403555 -0.472909 -0.130511 0.293946
[C-]#N	-1	12.290631	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
[C-]#N	-1	12.972833	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
[C-]#N	-1	12.565298	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
[C-]#N	-1	12.136253	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
[C-]#N	-1	13.215364	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
[C-]#N	-1	13.312568	17.747812 7.094459 0.571150 1.947336 -0.577670 0.682967 -0.964058 0.882084 -0.094951 -0.150544 -0.507034 1.211846 1.261937 -0.014276 -0.160001 0.820092 -0.861055 -0.582224 -0.066947 -0.419782 -0.315647 -1.262972 -0.098578 -0.185396 -0.839089 -0.122002 0.571005 0.223419 0.382101 -0.639120 1.618443 -0.351805 0.547715 0.798191 -0.366271 0.119879 -0.468252 0.198748 -0.019826 -0.240270 0.396477 -0.204968 -0.398673 0.277038 0.258820 -0.140326 0.260183 -0.291078 0.246526 0.007494 -0.221292 -0.424371 -1.186704 -0.161547 -0.406898 0.010589 -0.996629 0.057176 0.144333 -0.199784 -0.379496 0.441906 -0.595090 -0.635890 -0.236784 1.134581 -0.596536 -0.667784 -0.499551 -0.321986
